read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
86d6a60a-b06f-4327-90ee-5abb2ca9a372	10003458	1.0	confident	Providencia rettgeri	Bacteria
af617769-fc60-42eb-bb47-7e80c4ea90e5	10003458	1.0	confident	Providencia rettgeri	Bacteria
47cd1920-78ea-42dd-9672-976ed39886bd	10003458	1.0	confident	Providencia rettgeri	Bacteria
b72c7b3e-7c75-4cba-9b5a-9a3f3372cca2	10003458	1.0	confident	Providencia rettgeri	Bacteria
68faec13-5c3b-48f4-9a7f-dfd1ba86639a	10003458	1.0	confident	Providencia rettgeri	Bacteria
0bfff6a0-0b3c-40be-835f-d5f55ddba0d8	10003458	1.0	confident	Providencia rettgeri	Bacteria
826e0d69-97dc-48f0-9666-92a59fb912b2	10003458	1.0	confident	Providencia rettgeri	Bacteria
1a8f9d81-38af-4405-8260-62fdeccef837	10003458	1.0	confident	Providencia rettgeri	Bacteria
f661b997-a845-411d-b782-8d33150647df	10003458	1.0	confident	Providencia rettgeri	Bacteria
822e12b4-9a2a-46ed-a5d5-1edd436bb322	10003458	1.0	confident	Providencia rettgeri	Bacteria
69a380ef-99a2-4ea4-b5f6-b1ad6b49a0bf	10003458	1.0	confident	Providencia rettgeri	Bacteria
4a4578e9-60f8-4956-8041-6f1b0fcc108d	10003458	1.0	confident	Providencia rettgeri	Bacteria
495ee474-644e-46d6-bbe0-3b37a2ca51ae	10003458	1.0	confident	Providencia rettgeri	Bacteria
c9ecff55-b7b6-496c-95ec-a1643488f54d	10003458	1.0	confident	Providencia rettgeri	Bacteria
e843732f-8ccd-41a2-9505-4dc4fc123c33	10003458	1.0	confident	Providencia rettgeri	Bacteria
d42b6995-dc49-4b2a-a4bc-78d283402293	10003458	1.0	confident	Providencia rettgeri	Bacteria
bf26fa8e-1e33-4de0-b5e3-b20ef58d9509	10003458	1.0	confident	Providencia rettgeri	Bacteria
443b6117-6935-4a59-bd1c-b221b8a1b83c	10003458	1.0	confident	Providencia rettgeri	Bacteria
af3a5c75-78ee-41e3-80dd-e54a1efa1369	10003458	1.0	confident	Providencia rettgeri	Bacteria
4ce7c711-808f-40a6-86eb-7f8095adc82b	10003458	1.0	confident	Providencia rettgeri	Bacteria
57555a68-af4d-401b-a806-6ca61cee10aa	10003458	1.0	confident	Providencia rettgeri	Bacteria
2f707551-c663-4acf-87f7-9983ca4084e3	10003458	1.0	confident	Providencia rettgeri	Bacteria
ef583be9-b3aa-4295-9ea9-4b12865e71f2	10003458	1.0	confident	Providencia rettgeri	Bacteria
e70edfab-faa2-4acc-bfd0-f37b8b0ea34c	10003458	1.0	confident	Providencia rettgeri	Bacteria
72e7fa2e-70c4-4b8f-9f87-fe0bbe983020	10003458	1.0	confident	Providencia rettgeri	Bacteria
eb8397b0-51e7-4aa3-8984-a05921e75516	10003458	1.0	confident	Providencia rettgeri	Bacteria
fd9f76a5-a511-4dd9-b1e8-aafff79beede	10003458	1.0	confident	Providencia rettgeri	Bacteria
c43e7e49-25f8-49e2-ab66-2b2c8f63dc11	10003458	1.0	confident	Providencia rettgeri	Bacteria
bf874544-600a-4880-a42d-05f17eb0a474	10003458	1.0	confident	Providencia rettgeri	Bacteria
ba6edd34-5a53-4c48-9ca3-ad8f389e2daf	10003458	1.0	confident	Providencia rettgeri	Bacteria
b7cd0606-22f1-4b5c-ba36-0b004f7566d5	10003458	1.0	confident	Providencia rettgeri	Bacteria
3ccd1a57-d501-410c-bb0c-c854fc5823e9	10003458	1.0	confident	Providencia rettgeri	Bacteria
6fb77b04-1924-4b05-83c2-03657e5471b6	10003458	1.0	confident	Providencia rettgeri	Bacteria
20b4805c-aa89-44c9-867d-9652a5e53f6a	10003458	1.0	confident	Providencia rettgeri	Bacteria
3563d763-5b32-40b9-99ba-4a015bdd8229	10003458	1.0	confident	Providencia rettgeri	Bacteria
2b6b4ae3-c9b3-4b4c-83bf-31ea0cf09526	10003458	1.0	confident	Providencia rettgeri	Bacteria
11b3d7f7-2613-49b3-aa6a-e0e924d1d8b2	10003458	1.0	confident	Providencia rettgeri	Bacteria
52ead721-6287-4134-b7be-3e4e4475a6eb	10003458	1.0	confident	Providencia rettgeri	Bacteria
6b31c15c-e9fe-4cfd-8e44-eba68457c2b3	10003458	1.0	confident	Providencia rettgeri	Bacteria
2e938ac4-05bb-43b2-a356-48177d2d3103	10003458	1.0	confident	Providencia rettgeri	Bacteria
008827dd-421d-4354-a3db-bfdc94d7348c	10003458	1.0	confident	Providencia rettgeri	Bacteria
db609d2f-e30b-4c58-b6ee-8ad2ecac8766	10003458	1.0	confident	Providencia rettgeri	Bacteria
7d48137d-4308-47b2-be45-b7fbc7a124f7	10003458	1.0	confident	Providencia rettgeri	Bacteria
12ebe6ed-fa42-490e-b945-e56b003b333f	10003458	1.0	confident	Providencia rettgeri	Bacteria
c9ae493d-9a65-4aa4-bb4b-9e0fbad00f2f	10003458	1.0	confident	Providencia rettgeri	Bacteria
2c25c2bf-5d06-49c5-85ce-a4c30640a7e4	10003458	1.0	confident	Providencia rettgeri	Bacteria
10409c46-2602-4cf7-90f9-02059b418ebe	10003458	1.0	confident	Providencia rettgeri	Bacteria
26b91e7e-48eb-4ad1-912e-8680b82ef53e	10003458	1.0	confident	Providencia rettgeri	Bacteria
568eb25e-d415-4015-a868-9a81fd430019	10003458	1.0	confident	Providencia rettgeri	Bacteria
71d0ddc0-02f1-4ecc-919d-4b569f9c7f5a	10003458	1.0	confident	Providencia rettgeri	Bacteria
e542304c-0fd0-40c8-9ef5-d8ef27501b96	10003458	1.0	confident	Providencia rettgeri	Bacteria
ea73911b-876e-4c7c-adeb-445653e9a1e6	10003458	1.0	confident	Providencia rettgeri	Bacteria
36e8a87a-341d-487b-a5cd-1beb9387b292	10003458	1.0	confident	Providencia rettgeri	Bacteria
c8b43074-d5a7-4561-a458-29ea9dd8534c	10003458	1.0	confident	Providencia rettgeri	Bacteria
c68e59b3-3ecc-4f81-a26b-3b2e95a850b1	10003458	1.0	confident	Providencia rettgeri	Bacteria
29a185e0-3920-4481-b4c2-33a18fc871c6	10003458	1.0	confident	Providencia rettgeri	Bacteria
71708828-9ca1-4e7e-b72a-2161473fb160	10003458	1.0	confident	Providencia rettgeri	Bacteria
a2db71ae-4765-4ec9-8827-2cfbd81153b4	10003458	1.0	confident	Providencia rettgeri	Bacteria
3115f620-c1b2-4e6a-968d-c2d374bea52f	10003458	1.0	confident	Providencia rettgeri	Bacteria
c6d6b69f-b6a8-466c-b85f-6e9151b3d4df	10003458	1.0	confident	Providencia rettgeri	Bacteria
4a116d81-b2ff-4a78-ab12-0cd2ed91531b	10003458	1.0	confident	Providencia rettgeri	Bacteria
cfaf1b61-93c6-471f-97c7-bc69d859a28d	10003458	1.0	confident	Providencia rettgeri	Bacteria
68ef3187-3254-456e-a4ad-eb1e2f3f17a8	10003458	1.0	confident	Providencia rettgeri	Bacteria
407fdac8-01d3-4e68-b9f5-1f5cd574b052	10003458	1.0	confident	Providencia rettgeri	Bacteria
421e2553-f1a5-43c7-aad6-ab199d9821de	10003458	1.0	confident	Providencia rettgeri	Bacteria
e038a51f-27f4-4a37-a61d-bab690133ddb	10003458	1.0	confident	Providencia rettgeri	Bacteria
d1e34571-01ab-4bb1-b093-c1cdc3f2319e	10003458	1.0	confident	Providencia rettgeri	Bacteria
f526b16a-c814-4983-b9a8-ee508fe7bcee	10003458	1.0	confident	Providencia rettgeri	Bacteria
6fd3df82-0834-4d72-876d-700f3b196c14	10003458	1.0	confident	Providencia rettgeri	Bacteria
80761adb-5f4f-4f91-9ce4-f4a03bb57951	10003458	1.0	confident	Providencia rettgeri	Bacteria
2278892c-bfc0-43af-b131-b93c48648911	10003458	1.0	confident	Providencia rettgeri	Bacteria
c0196a4b-b2bc-4dd6-a4d1-f9b191d5eb51	10003458	1.0	confident	Providencia rettgeri	Bacteria
a7dfef91-1227-4909-8976-b9fe06ad0383	10003458	1.0	confident	Providencia rettgeri	Bacteria
20ed2c4e-4db5-433d-bfd1-d7ca9d6a3a76	10003458	1.0	confident	Providencia rettgeri	Bacteria
30e677ca-0925-4a9e-b7ec-a67568d6523c	10003458	1.0	confident	Providencia rettgeri	Bacteria
eb091d59-f582-4caa-b44d-9387538ee280	10003458	1.0	confident	Providencia rettgeri	Bacteria
d38bd70d-0de0-45b7-83e5-6b754603c72f	10003458	1.0	confident	Providencia rettgeri	Bacteria
519bdc39-67ae-42ec-b4c2-03728ae32969	10003458	1.0	confident	Providencia rettgeri	Bacteria
acb44683-2781-4f0d-9140-a2f21c46a17e	10003458	1.0	confident	Providencia rettgeri	Bacteria
0d2e2f46-aee5-4285-96d8-7df5b2e961a8	10003458	1.0	confident	Providencia rettgeri	Bacteria
eec0ff06-2963-4a53-bbf3-1b3cc89a0323	10003458	1.0	confident	Providencia rettgeri	Bacteria
e99d52be-9346-459f-9764-ce23610fc241	10003458	1.0	confident	Providencia rettgeri	Bacteria
6842d35d-a749-436e-b32e-1d071f0ef117	10003458	1.0	confident	Providencia rettgeri	Bacteria
024f05a6-9246-454b-9b8c-e2f2720bf0be	10003458	1.0	confident	Providencia rettgeri	Bacteria
0eaa2859-6eef-4060-a22a-99a7adfb7f97	10003458	1.0	confident	Providencia rettgeri	Bacteria
74e4f18f-e5aa-4a77-8f8d-b17bf49f6ad2	10003458	1.0	confident	Providencia rettgeri	Bacteria
3a2e69cf-a5f9-4226-ac96-1e3a2b5565d7	10003458	1.0	confident	Providencia rettgeri	Bacteria
1de0203f-dcac-4074-ad9f-5ff69be9552b	10003458	1.0	confident	Providencia rettgeri	Bacteria
3ebb51d2-2606-40b4-b35a-7b39837f95b9	10003458	1.0	confident	Providencia rettgeri	Bacteria
6d906925-7c6d-44f7-a06b-b5ce2b720256	10003458	1.0	confident	Providencia rettgeri	Bacteria
30ffcb4d-467c-4bb5-aced-27b91503fe8d	10003458	1.0	confident	Providencia rettgeri	Bacteria
5c0a815d-1cfd-45d5-af1a-428062606296	10003458	1.0	confident	Providencia rettgeri	Bacteria
8b80c56b-2492-41b2-8bee-459fc87b9fff	10003458	1.0	confident	Providencia rettgeri	Bacteria
0d16c254-00db-4235-ae1b-7524dbc074c8	10003458	1.0	confident	Providencia rettgeri	Bacteria
18fc7fd1-d352-4596-87f5-341bbc98b3fc	10003458	1.0	confident	Providencia rettgeri	Bacteria
fb9bfca9-f739-4a55-b643-05b4a5c664a7	10003458	1.0	confident	Providencia rettgeri	Bacteria
1ac48dac-dc05-4471-8572-29e1c6b16f0e	10003458	1.0	confident	Providencia rettgeri	Bacteria
7fcaea9f-c94f-4f15-917b-88ce896f5c83	10003458	1.0	confident	Providencia rettgeri	Bacteria
5ac214c6-31aa-45e1-b18a-a70ec6b0a6d3	10003458	1.0	confident	Providencia rettgeri	Bacteria
49cecad9-124a-4e58-9513-f39040731f11	10003458	1.0	confident	Providencia rettgeri	Bacteria
ec10786f-1538-4b0b-bb72-e9f8bc09e48b	10003458	1.0	confident	Providencia rettgeri	Bacteria
43928108-79a2-4a9e-afc4-d839aa57c51c	10003458	1.0	confident	Providencia rettgeri	Bacteria
16cd02c0-f360-43f6-bf26-3c673042dce8	10003458	1.0	confident	Providencia rettgeri	Bacteria
d68341fc-35e6-4cc2-bc65-6978fe97ec06	10003458	1.0	confident	Providencia rettgeri	Bacteria
6d384fbd-214f-4025-90e0-a4dc92419a04	10003458	1.0	confident	Providencia rettgeri	Bacteria
e2305252-ab7d-4990-945b-9e18e031feba	10003458	1.0	confident	Providencia rettgeri	Bacteria
b65f33d3-0675-4c61-9a35-01f475b48882	10003458	1.0	confident	Providencia rettgeri	Bacteria
841295bd-ccc9-433e-a499-baf3e919fc3a	10003458	1.0	confident	Providencia rettgeri	Bacteria
14321f5a-2a9f-44a3-89c5-a8d04f50f5a0	10003458	1.0	confident	Providencia rettgeri	Bacteria
ebb43454-2b53-4917-a3a2-2b015c523ad7	10003458	1.0	confident	Providencia rettgeri	Bacteria
53bd82d2-f807-419e-9f2c-4d86f5ef048a	10003458	1.0	confident	Providencia rettgeri	Bacteria
d89fc7d6-cac3-4524-a83f-4959904762b8	10003458	1.0	confident	Providencia rettgeri	Bacteria
7895c501-0348-4922-958a-8119dcd235d6	10003458	1.0	confident	Providencia rettgeri	Bacteria
c0b3ae78-4c95-4842-a3ea-97c696588c89	10003458	1.0	confident	Providencia rettgeri	Bacteria
14474a56-9590-4bc5-b014-c1148faa5a6f	10003458	1.0	confident	Providencia rettgeri	Bacteria
fba7559e-606a-4f0f-987d-2205d0ce9c0d	10003458	1.0	confident	Providencia rettgeri	Bacteria
375b6009-b4f7-46d5-9e03-0d8a79742520	10003458	1.0	confident	Providencia rettgeri	Bacteria
a9612c25-d2f7-459f-ae57-0d421e8e53da	10003458	1.0	confident	Providencia rettgeri	Bacteria
c9ccf4f0-2daf-4f6b-ba62-aa65a0a8e9d0	10003458	1.0	confident	Providencia rettgeri	Bacteria
6ec04782-5cc4-4a79-a9a7-8bc28ac58c78	10003458	1.0	confident	Providencia rettgeri	Bacteria
5316d593-30f5-4b8b-a597-7a92ab063e4b	10003458	1.0	confident	Providencia rettgeri	Bacteria
91e27063-1ada-435f-92f1-80c0c286f1f0	10003458	1.0	confident	Providencia rettgeri	Bacteria
7495d27b-0d89-4f80-8c4b-d37b213d36f9	10003458	1.0	confident	Providencia rettgeri	Bacteria
928c4be6-b972-4028-9ba6-65214b85e847	10003458	1.0	confident	Providencia rettgeri	Bacteria
fb62db27-113a-4b5c-ac77-9320f4aaa756	10003458	1.0	confident	Providencia rettgeri	Bacteria
d6d47b04-72d3-4085-80b4-dc1bac3e211c	10003458	1.0	confident	Providencia rettgeri	Bacteria
7614a349-c500-486a-8b96-211b9d30ac17	10003458	1.0	confident	Providencia rettgeri	Bacteria
ad6d138a-6358-43fe-a0a7-5da48ff7f063	10003458	1.0	confident	Providencia rettgeri	Bacteria
9422611b-71cd-40bf-b49d-15680bccb246	10003458	1.0	confident	Providencia rettgeri	Bacteria
784dbdb8-4185-4cb1-a836-67564640466d	10003458	1.0	confident	Providencia rettgeri	Bacteria
c1142f7b-5aa4-4078-90ee-582b9ee159b8	10003458	1.0	confident	Providencia rettgeri	Bacteria
87500921-0993-405e-864b-5ad3e60b797f	10003458	1.0	confident	Providencia rettgeri	Bacteria
e4fedd44-a691-4adb-b6eb-fe11c37ea2dd	10003458	1.0	confident	Providencia rettgeri	Bacteria
3a5e846e-30db-4063-aa51-584b7abbf589	10003458	1.0	confident	Providencia rettgeri	Bacteria
9beb5e07-a0ce-4595-b425-6371d6838ed6	10003458	1.0	confident	Providencia rettgeri	Bacteria
403a701c-cefa-457d-97aa-bdb9bf7a7801	10003458	1.0	confident	Providencia rettgeri	Bacteria
a894af3e-6d47-4b4e-9b8c-4da4366d73ba	10003458	1.0	confident	Providencia rettgeri	Bacteria
dad8ba43-276c-47da-a57c-d19086027f70	10003458	1.0	confident	Providencia rettgeri	Bacteria
6caf297b-f9bd-4a02-95d1-9bada7fdabbb	10003458	1.0	confident	Providencia rettgeri	Bacteria
f139f618-6d18-4a77-8344-d9eaed51a04b	10003458	1.0	confident	Providencia rettgeri	Bacteria
988120d9-10ca-492c-acae-59be490745fe	10003458	1.0	confident	Providencia rettgeri	Bacteria
e9cecaf5-0791-4dd4-aa6c-c94cb57e9a33	10003458	1.0	confident	Providencia rettgeri	Bacteria
1706f211-e54e-4e80-9ffa-1f550ba41fef	10003458	1.0	confident	Providencia rettgeri	Bacteria
b4998a63-2841-4f5c-a409-e778311255fe	10003458	1.0	confident	Providencia rettgeri	Bacteria
81c4538b-083b-45f9-974e-2894b669db9c	10003458	1.0	confident	Providencia rettgeri	Bacteria
0b9e3bdb-e257-4153-a51b-6f7b99bf28eb	10003458	1.0	confident	Providencia rettgeri	Bacteria
71b313d4-5e67-499a-927a-6aff1e5bdc67	10003458	1.0	confident	Providencia rettgeri	Bacteria
1789e350-b905-4ec5-80e0-ba2bd24a86f6	10003458	1.0	confident	Providencia rettgeri	Bacteria
23673131-e59a-4f61-98b4-b2f1dffa4f1b	10003458	1.0	confident	Providencia rettgeri	Bacteria
88eae8ab-70be-4b50-905b-ccb7772284da	10003458	1.0	confident	Providencia rettgeri	Bacteria
ee0969f7-e6f4-4fa3-8847-5837d9f5fe22	10003458	1.0	confident	Providencia rettgeri	Bacteria
9ffae689-4752-4996-93b2-0755844a3438	10003458	1.0	confident	Providencia rettgeri	Bacteria
7b5b11e2-871a-4d3e-a9a2-2b6b765f7d9c	10003458	1.0	confident	Providencia rettgeri	Bacteria
23b3472a-4925-43e2-8b48-78879effeae2	10003458	1.0	confident	Providencia rettgeri	Bacteria
ea539ea1-f949-4f73-9879-70692df7a65e	10003458	1.0	confident	Providencia rettgeri	Bacteria
ff1bdb0f-a61b-4256-94ea-d01e244b6518	10003458	1.0	confident	Providencia rettgeri	Bacteria
0e16da92-7bda-4886-b7b2-ec477169d67f	10003458	1.0	confident	Providencia rettgeri	Bacteria
16a41f3b-fe7a-4908-84c4-2f281300db8f	10003458	1.0	confident	Providencia rettgeri	Bacteria
68ea8240-546c-4bb6-a69d-0ed0b1c52afc	10003458	1.0	confident	Providencia rettgeri	Bacteria
f46704ae-1ce7-499d-b0d7-73fd54054d1a	10003458	1.0	confident	Providencia rettgeri	Bacteria
227bfc97-8cda-46ce-b0f5-d5014493290a	10003458	1.0	confident	Providencia rettgeri	Bacteria
f3f37dbf-f357-472a-b261-159623c423d9	10003458	1.0	confident	Providencia rettgeri	Bacteria
56338ac5-cc0e-45af-bbc9-8b6832a06985	10003458	1.0	confident	Providencia rettgeri	Bacteria
7fd5f41e-e15b-469a-97a2-2a49bbf3c5b1	10003458	1.0	confident	Providencia rettgeri	Bacteria
cd523337-cd04-49fe-8273-595fa0b05526	10003458	1.0	confident	Providencia rettgeri	Bacteria
ef792346-6726-4e3a-803b-c1d2b7bacd78	10003458	1.0	confident	Providencia rettgeri	Bacteria
b046de7f-14da-45c1-933b-21590cc7e870	10003458	1.0	confident	Providencia rettgeri	Bacteria
d7a48173-40d6-4d74-9b94-069c3719bd08	10003458	1.0	confident	Providencia rettgeri	Bacteria
afe0f1ad-f274-41fd-a8d9-4451df8b06b2	10003458	1.0	confident	Providencia rettgeri	Bacteria
16abc285-6f93-4430-99b8-14437502d46a	10003458	1.0	confident	Providencia rettgeri	Bacteria
47412322-9b34-4ade-8ab3-8409310ad7c3	10003458	1.0	confident	Providencia rettgeri	Bacteria
f4ce2fef-05a1-4264-9a88-a303cb350053	10003458	1.0	confident	Providencia rettgeri	Bacteria
6ec29a86-913a-4038-9bfe-04fba54fc003	10003458	1.0	confident	Providencia rettgeri	Bacteria
918ed96d-a4f9-4dd1-b6ee-f4aebff76a10	10003458	1.0	confident	Providencia rettgeri	Bacteria
e9f10658-94d0-4cdf-a708-697c784871ff	10003458	1.0	confident	Providencia rettgeri	Bacteria
9f584991-da06-42ae-9376-e948a872c9df	10003458	1.0	confident	Providencia rettgeri	Bacteria
ebe83026-7ce7-405a-afca-982d28f112f4	10003458	1.0	confident	Providencia rettgeri	Bacteria
59355cf1-aaff-4830-9a1b-d5478b7d268d	10003458	1.0	confident	Providencia rettgeri	Bacteria
8f366fa7-3f59-48e6-9bd0-424691eb27a9	10003458	1.0	confident	Providencia rettgeri	Bacteria
63e80955-412c-4d56-bc36-e6312af8413f	10003458	1.0	confident	Providencia rettgeri	Bacteria
331c550d-cafc-4628-81a5-930ad42d7a7f	10003458	1.0	confident	Providencia rettgeri	Bacteria
ed669823-52ca-40dd-a9f0-f693f01159b4	10003458	1.0	confident	Providencia rettgeri	Bacteria
d5123560-9361-4fcb-9c9e-741da9db9c61	10003458	1.0	confident	Providencia rettgeri	Bacteria
2b84449d-451d-4629-81ad-2dd1864a5962	10003458	1.0	confident	Providencia rettgeri	Bacteria
ba9081c5-23d5-442d-9d1f-2dc5a5109a28	10003458	1.0	confident	Providencia rettgeri	Bacteria
149feb86-4af7-41e9-8a7d-3a0ac4f89757	10003458	1.0	confident	Providencia rettgeri	Bacteria
4c865445-8858-4dd0-955c-2ec17708f621	10003458	1.0	confident	Providencia rettgeri	Bacteria
fb9c75af-36b4-4811-8152-f459dee598e4	10003458	1.0	confident	Providencia rettgeri	Bacteria
2d63f730-8cdc-4d35-9a4a-480b4c97ff2a	10003458	1.0	confident	Providencia rettgeri	Bacteria
f7025342-e770-4118-b5e8-e07bf9ffbca7	10003458	1.0	confident	Providencia rettgeri	Bacteria
a717228f-2824-4e22-8fa0-4730e8d4f959	10003458	1.0	confident	Providencia rettgeri	Bacteria
aa8ee272-9c92-4226-89fa-4db10b65d95e	10003458	1.0	confident	Providencia rettgeri	Bacteria
8c15abf0-9fe4-4736-9ba6-f6fa25daf4cb	10003458	1.0	confident	Providencia rettgeri	Bacteria
cb2c2882-f7dd-4c57-b046-689c17f5d988	10003458	1.0	confident	Providencia rettgeri	Bacteria
ca645a09-c1ec-49fb-853c-362abc1d30e9	10003458	1.0	confident	Providencia rettgeri	Bacteria
b22bf37c-26c9-42ce-9b2d-b5653e07feac	10003458	1.0	confident	Providencia rettgeri	Bacteria
b9579884-83de-4741-995b-e3d1dae6098f	10003458	1.0	confident	Providencia rettgeri	Bacteria
73ad5ebc-7540-4c95-8d72-0448d8426c2b	10003458	1.0	confident	Providencia rettgeri	Bacteria
7c01dda4-9939-4c25-aade-6316750e26b5	10003458	1.0	confident	Providencia rettgeri	Bacteria
c26ecc33-a446-4157-a072-8db5e98ab86f	10003458	1.0	confident	Providencia rettgeri	Bacteria
8d3460d0-b81d-4fa7-9b72-b8ed81e62b3e	10003458	1.0	confident	Providencia rettgeri	Bacteria
1d2d1fa0-913f-4c6f-8375-99c7dda7ab6d	10003458	1.0	confident	Providencia rettgeri	Bacteria
8e3ed263-1d7d-4e01-b523-a43a59ef48c8	10003458	1.0	confident	Providencia rettgeri	Bacteria
66b2bbdb-4283-4017-affc-d7d2cbdb9faf	10003458	1.0	confident	Providencia rettgeri	Bacteria
4032b3df-9349-4624-9f25-6bf92837aedb	10003458	1.0	confident	Providencia rettgeri	Bacteria
4448a11c-f5a7-42be-b276-14ddf1630470	10003458	1.0	confident	Providencia rettgeri	Bacteria
99f7e76f-4187-482a-b4ce-fe27ccf01aba	10003458	1.0	confident	Providencia rettgeri	Bacteria
871935ce-aa7c-4273-a727-c191615b0e24	10003458	1.0	confident	Providencia rettgeri	Bacteria
99256836-afdb-40b8-af22-86d4645dafea	10003458	1.0	confident	Providencia rettgeri	Bacteria
70e279d1-3de6-4357-a3c9-17c5e988c64e	1303	1.0	confident	Streptococcus oralis	Bacteria
29e1a6f1-8fb6-4f8b-814d-e2cea890bada	1303	1.0	confident	Streptococcus oralis	Bacteria
d5a6e62b-823b-47c0-b5b5-3d6532a8528d	1303	1.0	confident	Streptococcus oralis	Bacteria
74c99b86-b290-4344-aff0-55dce849ede1	1303	1.0	confident	Streptococcus oralis	Bacteria
9694eaf4-840e-4393-9ff1-41b1cd2455cb	1303	1.0	confident	Streptococcus oralis	Bacteria
432ff802-d8e4-473c-82c1-20b7630403db	1303	1.0	confident	Streptococcus oralis	Bacteria
3eaf5f3c-6e67-46f6-b9a7-0aa9c9f02b4b	1303	1.0	confident	Streptococcus oralis	Bacteria
d0de5514-b97e-44e9-a120-7661eac8c35b	1303	1.0	confident	Streptococcus oralis	Bacteria
36b2c0ce-f9e7-40ff-bc78-79b0c3e24ac8	1303	1.0	confident	Streptococcus oralis	Bacteria
83b19d05-e3ed-4b14-acb1-1ac31806e7d1	1303	1.0	confident	Streptococcus oralis	Bacteria
5d7ac258-e41c-466a-a097-759aa0ee0c52	1303	1.0	confident	Streptococcus oralis	Bacteria
8d69f029-915e-42bb-a727-d59a4c805ed6	1303	1.0	confident	Streptococcus oralis	Bacteria
367d1230-9c2c-4ad4-9f9e-1b9c25dc4bd1	1303	1.0	confident	Streptococcus oralis	Bacteria
fea9578f-b4ac-4374-bc44-3a60734c8c20	1303	1.0	confident	Streptococcus oralis	Bacteria
203437a2-1e82-4be6-b426-7da104d1277b	1303	1.0	confident	Streptococcus oralis	Bacteria
f3c4f361-0d3e-4290-a3df-8a4a44aa4b7e	1303	1.0	confident	Streptococcus oralis	Bacteria
949f3c65-7e52-4bb1-947f-89e96de1a29e	1303	1.0	confident	Streptococcus oralis	Bacteria
8935727a-37c1-42a5-8750-36d2035f8cd6	1303	1.0	confident	Streptococcus oralis	Bacteria
daddc372-d5c5-449d-87f8-4f059bc3a6ce	1303	1.0	confident	Streptococcus oralis	Bacteria
62006d09-3b7d-4dd9-b664-2b8d147704f5	1303	1.0	confident	Streptococcus oralis	Bacteria
7bfae37b-2363-4dbb-b222-f0ec4542b7fa	1303	1.0	confident	Streptococcus oralis	Bacteria
96fea0f0-2245-4062-833d-5f76e6e52c18	1303	1.0	confident	Streptococcus oralis	Bacteria
293c62cc-cd44-45c9-80fa-3c29a4504289	1303	1.0	confident	Streptococcus oralis	Bacteria
ab18ae2d-32db-485b-b6e9-34a5cc910c30	1303	1.0	confident	Streptococcus oralis	Bacteria
6797cb5d-9b6c-4697-bad1-10ff19659046	1303	1.0	confident	Streptococcus oralis	Bacteria
30b042c9-7ac0-4b1f-97d5-20fcbe490049	1303	1.0	confident	Streptococcus oralis	Bacteria
e6e6d769-285d-4327-b957-4ad11444318f	1303	1.0	confident	Streptococcus oralis	Bacteria
f07375cc-9458-443b-af0c-4ea38a76c215	1303	1.0	confident	Streptococcus oralis	Bacteria
3e9a0293-03ed-463f-9309-bcc056c5a4ab	1303	1.0	confident	Streptococcus oralis	Bacteria
dc04e5fb-b395-4739-807c-a2bfde78683c	1303	1.0	confident	Streptococcus oralis	Bacteria
10755df0-a4f7-4135-abcd-d08d1cb79712	1303	1.0	confident	Streptococcus oralis	Bacteria
1121428b-0dd1-4596-aea1-299d0a5163c9	1303	1.0	confident	Streptococcus oralis	Bacteria
0ed97ed5-e9da-4f66-b6a3-7ed65cb4d38d	1303	1.0	confident	Streptococcus oralis	Bacteria
8eed13a6-a856-4324-87d1-1574e62be39d	1303	1.0	confident	Streptococcus oralis	Bacteria
4458afca-54e5-4043-8037-e4fa6ef78d92	1303	1.0	confident	Streptococcus oralis	Bacteria
39f67434-7917-4ea6-a472-088281649d0c	1303	1.0	confident	Streptococcus oralis	Bacteria
9ce9ff7e-2aa9-4747-8cbe-8c21a9df4b8c	1303	1.0	confident	Streptococcus oralis	Bacteria
5c9a2005-05f3-4738-9ff9-8825e92cbd38	1303	1.0	confident	Streptococcus oralis	Bacteria
0e804afc-4e70-4638-8fc2-e74059debfbb	1303	1.0	confident	Streptococcus oralis	Bacteria
9f5c1bec-ea3c-4043-8440-ac41e4cb7669	1303	1.0	confident	Streptococcus oralis	Bacteria
954d7c19-6a00-4658-9dd0-4b2a8e00edc1	1303	1.0	confident	Streptococcus oralis	Bacteria
48c7d471-c828-4aa2-828f-a702bc3ba960	1303	1.0	confident	Streptococcus oralis	Bacteria
b5e7eadc-4bc2-41dd-a783-1f400e173e72	1303	1.0	confident	Streptococcus oralis	Bacteria
3dd6114c-330d-43fe-adb2-10cd1a5eb7b2	1303	1.0	confident	Streptococcus oralis	Bacteria
